"https://www.youtube.com/watch?v=55khSlYPiw4", CodeIgniter from Scratch: Shopping Cart
"https://www.youtube.com/watch?v=6QXpxLRpm5o", Incorporate a 3D Model Into an Existing Panoramic Photograph (Pt. 3)
"https://www.youtube.com/watch?v=6JsfzPAZeFI", Incorporate a 3D Model Into an Existing Panoramic Photograph (Pt. 2)
"https://www.youtube.com/watch?v=0sDxl-coLXM", Incorporate a 3D Model Into an Existing Panoramic Photograph (Pt. 1)
"https://www.youtube.com/watch?v=tZvEjGukkHY", Create an Artistic Portrait From a Photograph Pt. 2 - Screencast
"https://www.youtube.com/watch?v=-krm3H0HzDg", Quick Tip: How to Create a Retro Style Textured Logo
"https://www.youtube.com/watch?v=drcr5NLykVY", Create an Artistic Portrait From a Photograph Pt. 4 - Screencast
"https://www.youtube.com/watch?v=Ax6e_DmEd7o", Quick Tip: How to make a Classic Air Mail Envelope with Adobe Illustrator
"https://www.youtube.com/watch?v=KHI7XPoYeCw", CodeIgniter from Scratch: Day 8
"https://www.youtube.com/watch?v=i0pXhwkzwoA", This Time, You'll Learn Node.js: Lesson 2
"https://www.youtube.com/watch?v=sO-Kr5_ftHE", Quick Tip: Import an Entire Vector Illustration From Illustrator Into Photoshop
"https://www.youtube.com/watch?v=nKohCn0onHI", Searching Data Without Query Strings
"https://www.youtube.com/watch?v=Bu2Ih0b5HaQ", CodeIgniter From Scratch
"https://www.youtube.com/watch?v=tSdQF-K9wYI", Quick Tip: How to Create a Blurprint Illustration
"https://www.youtube.com/watch?v=SudehbL_OZg", Create an Artistic Portrait From a Photograph Pt. 3 - Screencast
"https://www.youtube.com/watch?v=92ab8jMkEYk", Create an Artistic Portrait From a Photograph Pt. 1 - Screencast
"https://www.youtube.com/watch?v=YwtWK48aglc", Quick Tip: How to Make a iOS Style Mobile Navigation Bar
"https://www.youtube.com/watch?v=ypzvHVV4pP0", Quick Tip: Wrap a Ribbon Around a Cone to Create a 3D Christmas Tree
"https://www.youtube.com/watch?v=oqM_7bXzYpg", Ruby for Newbies: Variables, Datatypes, and Files
"https://www.youtube.com/watch?v=9_zSlDZxACs", Adobe Camera RAW for Beginners: Clarity, Vibrance, & Saturation
"https://www.youtube.com/watch?v=Ss292jeyc-A", Transformers Day 2
"https://www.youtube.com/watch?v=Fdwtmvq6NDM", CodeIgniter from Scratch: Extending the Framework
"https://www.youtube.com/watch?v=Rs9e7qqxJTw", Create an Underwater Composition - Screencast
"https://www.youtube.com/watch?v=-W7B_6X5Nj8", Rapid Development With CodeIgniter
"https://www.youtube.com/watch?v=GrYt8BX2K20", CI: Day 2
"https://www.youtube.com/watch?v=jQo8IQtLueU", Ruby for Newbies: Installing on PC and Mac
"https://www.youtube.com/watch?v=61E5Q7g1nCw", ASP.NET from Scratch - Views
"https://www.youtube.com/watch?v=0oL6wDeciEw", Adobe Camera RAW for Beginners: Basic Adjustments in Action
"https://www.youtube.com/watch?v=WihsMeGKghU", CodeIgniter from Scratch: Day 7
"https://www.youtube.com/watch?v=fjUEseM2SFs", Slice and Dice that PSD: Part 2
"https://www.youtube.com/watch?v=hSC3eh7_cdw", Twixtor DSLR Settings Tutorial
"https://www.youtube.com/watch?v=CZY2X1BKlMQ", Create a Lifelike Candle Scene with 3ds Max an FumeFX
"https://www.youtube.com/watch?v=6eYrD9-OMBA", AudioTUTS Subtractive synth screencast part 1
"https://www.youtube.com/watch?v=cNPTq0HJH3c", Create a Camera Lens Icon in Photoshop - Screencast
"https://www.youtube.com/watch?v=aTxyzhlnP4I", Music Notation in Sibelius - Part 6
"https://www.youtube.com/watch?v=SvvuFwAKORI", Creating Mass Groups - Difference Matte
"https://www.youtube.com/watch?v=HUoaxiftNKw", Emulating Depth of Field in Photoshop
"https://www.youtube.com/watch?v=zsrBnr1Gmyc", DIY Overhead Lighting
"https://www.youtube.com/watch?v=SNhh9gVGcCY", VectorTuts Quick Tip: Create the iCloud Icon in Illustrator
"https://www.youtube.com/watch?v=x6npbrHJwDo", Dreamweaver CSS Sprites
"https://www.youtube.com/watch?v=NbJ_rRGCPKM", HeartBeat Tutorial
"https://www.youtube.com/watch?v=m64uTqWTGVQ", A Basic Guide to Subtractive Synthesis (Part 2)
"https://www.youtube.com/watch?v=b9-nq_dwfsE", Slice and Dice that PSD: Part 1
"https://www.youtube.com/watch?v=1nO6SHL6NPQ", Worm Hole Tut 1
"https://www.youtube.com/watch?v=1X08RX6G0dI", Urban Jungle Part One
"https://www.youtube.com/watch?v=Hmueaq1aF6g", VectorTuts Quick Tip: Create a Vector Bokeh Background
"https://www.youtube.com/watch?v=opuecbfuI4c", Fireworks CSS Sprites
"https://www.youtube.com/watch?v=E6LXh0MIJN4", VectorTuts Quick Tip: Create a Moustache with Custom Brushes
"https://www.youtube.com/watch?v=dGip56bE6dU", Step By Step: Enhancing a Sunset in Camera Raw
"https://www.youtube.com/watch?v=Stl_y8OU3nQ", VectorTuts+ Quick Tip â Convert CMYK to Pantone
"https://www.youtube.com/watch?v=0kOZEF-j42A", Night Photography Tips & Camera Settings
"https://www.youtube.com/watch?v=h8Mp3u-h24E", Creating a Current-Gen Video Game Hot Rod: The Complete Workflow - Day 3b
"https://www.youtube.com/watch?v=sTtEk6DT1DM", Use Illustrator and Photoshop to Create a 3D String of Pills (Part 2)
"https://www.youtube.com/watch?v=uR5lQntb0OA", Be Water Part One
"https://www.youtube.com/watch?v=rPoWCfYDpTk", Shooting and Editing a Stylish Duotone Image
"https://www.youtube.com/watch?v=103PvYdUH88", Use Illustrator and Photoshop to Create a 3D String of Pills (Part 3)
"https://www.youtube.com/watch?v=dMiWvgjRR8g", Introduction to the Major Scale - Basix
"https://www.youtube.com/watch?v=zEWzbheE-e8", Create a Split-Flap Type Display Tutorial
"https://www.youtube.com/watch?v=FxR1zPfCccI", Creating a Current-Gen Video Game Hot Rod: The Complete Workflow - Day 3c
"https://www.youtube.com/watch?v=uqrLngXskD4", Stuffed Tracking
"https://www.youtube.com/watch?v=AqbgOhdmV1w", Quick Tip: How to Set Up Cubase 5
"https://www.youtube.com/watch?v=bK709ykffAU", Use Illustrator and Photoshop to Create a 3D String of Pills (Part 4)
"https://www.youtube.com/watch?v=-Tc9bYrET7Y", Rhythmic Typography
"https://www.youtube.com/watch?v=A5cGQzd-Rg8", Form Reflections Tutorial
"https://www.youtube.com/watch?v=P2RxNaIAfL8", VectorTuts Quick Tip: Create a Versatile Transparent Text Effect
"https://www.youtube.com/watch?v=CMvpKCuKP30", Quick Tip: Make a Tape Measure with Illustrator's 3D Efects
"https://www.youtube.com/watch?v=EdCHlCwfBbE", Quick Tip: How to Make a Simple iOS style Book Icon
"https://www.youtube.com/watch?v=OUWqdSc_Dos", Old Film Tutorial
"https://www.youtube.com/watch?v=r5unkMJYaww", Music Notation in Sibelius Part 2
"https://www.youtube.com/watch?v=26LoZ_FcViU", How to Create an Envelope Icon in Photoshop
"https://www.youtube.com/watch?v=wI36-TX5zaM", Music Notation in Sibelius Part 3
"https://www.youtube.com/watch?v=pJ6E-6thgn8", A Detailed Introduction Into the 960 CSS Framework
"https://www.youtube.com/watch?v=hy0HAAMQasA", Create a Lifelike Candle Scene with 3ds Max and FumeFX - Preview
"https://www.youtube.com/watch?v=NioX_RYMpxI", Notation in Sibelius Part 1
"https://www.youtube.com/watch?v=tTnMZH0miTI", Vector Tuts+ Quick Tip â Using the Rotate Tool
"https://www.youtube.com/watch?v=BYUtkqS6_Yg", Guide to Focus Stacking
"https://www.youtube.com/watch?v=3iJ9ju3CsR8", How to Create a Realistic Fountain Pen
"https://www.youtube.com/watch?v=VmcO-EUTc9M", Quick Tip: The Envelope Distort Tool + the Grid Tools
"https://www.youtube.com/watch?v=jhI6LhnLhZ8", CodeIgniter from Scratch Day 10
"https://www.youtube.com/watch?v=k_aOJtAu1Gs", Tight Tips 5
"https://www.youtube.com/watch?v=n-iIemlusKk", Creating a Current-Gen Video Game Hot Rod: The Complete Workflow - Day 3 (Bonus)
"https://www.youtube.com/watch?v=YBjXbrUh3AE", Creating Mass Groups - Compositing and Camera Techniques
"https://www.youtube.com/watch?v=8rdihzQuXFE", Creating Mass Groups - Basic Masking
"https://www.youtube.com/watch?v=7Y_6lG_wQJ8", Creating Mass Groups - Chroma Keying
"https://www.youtube.com/watch?v=lVmTBEpSaHk", Creating Mass Groups - Rotoscoping
"https://www.youtube.com/watch?v=DGNNItDYmdQ", Android Gesture Demo
"https://www.youtube.com/watch?v=ZASSX6itzi8", How to Create a Surreal Scene of Flying Bombs on Fire
"https://www.youtube.com/watch?v=xjUrtB7cfSg", How to Create a Contemporary Style Illustration Without Drawing Skills
"https://www.youtube.com/watch?v=Mh-sMne65Mw", ShutterPress: Design & Code A Photo Portfolio Site (Day 1: Design)
"https://www.youtube.com/watch?v=oF3OjHlhHws", Set Etiquette Presentation
"https://www.youtube.com/watch?v=dMxb-l89nKE", How to Create Super-Malleable Effects with Colorful Lines
"https://www.youtube.com/watch?v=scLQrKM8m5o", Airframe Launcher - Day 3 Pt2
"https://www.youtube.com/watch?v=Vh8TMqaHVlI", Illustrating Personality in Character Design: Tools and Resources
"https://www.youtube.com/watch?v=cWwWfgMIbok", Illustrating Personality in Character Design: Tools and Resources
"https://www.youtube.com/watch?v=PKxSirn6tOY", Mission Impossible 4 Tutorial
"https://www.youtube.com/watch?v=aczuDRcKpTY", Create a Knife in Photoshop
"https://www.youtube.com/watch?v=QxXlHCzVCn4", Spirograph Tutorial
"https://www.youtube.com/watch?v=gTgb-FSsBZM", How to Create a Steampunk Style Illustration in Photoshop
"https://www.youtube.com/watch?v=llWGCf4E0hs", How to Open ZIP Files With PHP
"https://www.youtube.com/watch?v=IB0fy6uDK5w", Create an Out of Bounds Fantasy Illustration
"https://www.youtube.com/watch?v=3y0BMe1gaUg", Model a High Poly Airframe Missile Launcher in 3ds Max - 3c
"https://www.youtube.com/watch?v=hOW_tKHsTM0", How to Create a Fun, Red-Haired Boy Character
"https://www.youtube.com/watch?v=1D3_ivHhKXI&t=1s", The Introduction to Rails Screencast I Wish I Had
"https://www.youtube.com/watch?v=1uhnhKgLC-Q", 24 Clock Tutorial
"https://www.youtube.com/watch?v=AxrmO8WAwZs", Model a High Poly Airframe Missile Launcher in 3ds Max - 3d
"https://www.youtube.com/watch?v=hyp6poJ3Tzg", Quick Tip: Create Your Own Leather Texture Using Filters
"https://www.youtube.com/watch?v=12HU0qh-3S4", Quick Tip: Create a Barcode Sticker in Photoshop
"https://www.youtube.com/watch?v=vcoZvESyY3k", Quick Tip: Create a Simple Character Face with Vector Shapes
"https://www.youtube.com/watch?v=cHSMPwWHasA", Cinematic Opening
"https://www.youtube.com/watch?v=rX2tiuHaM_c", Quick Tip: Create a Wood Panel Texture in Photoshop
"https://www.youtube.com/watch?v=Sm3fXPqcGBs", Quick Tip- Painted Snow Lettering Effect
"https://www.youtube.com/watch?v=6Fpce_f2xEM", Levels and Zones
"https://www.youtube.com/watch?v=IyhRj5xLaRQ", Vector Tuts+ Quick Tip â Make an Escher-esque Metamorphosis with the Blend Tool
"https://www.youtube.com/watch?v=cEYznhbzNHQ", 5 Ways to Tackle IE 6's Transparency Problems
"https://www.youtube.com/watch?v=tuZ8KlyCICE", QuickTips - Lux
"https://www.youtube.com/watch?v=CjvxZbqZoag", Jumper Tutorial
"https://www.youtube.com/watch?v=UgA7MYUsGeQ", Aharon Rabinowitz Interview
"https://www.youtube.com/watch?v=g12t9fOaVNM", But I Don't Have Soundkeys
"https://www.youtube.com/watch?v=Dl7kS53qKQY", Control Your MIDI with a Wii Remote using OSCulator
"https://www.youtube.com/watch?v=Fg3MrXrJ7zk", Vector Tuts+ Quick Tip â Align & Distribute
"https://www.youtube.com/watch?v=8j1Wjk1ExSw", Python from Scratch - Lesson 2
"https://www.youtube.com/watch?v=Zvg5AzFE8v0", Python from Scratch - Lesson 4: Object Oriented Programming
"https://www.youtube.com/watch?v=0yIqZxvtDos", Create a Retro Urban Gig Poster in Photoshop
"https://www.youtube.com/watch?v=_4mv9Ys8jXg", Quick Tip: A Closer Look at the Expand Appearance Command
"https://www.youtube.com/watch?v=tUKlo-uenLA", Creative Power Chords - updated
"https://www.youtube.com/watch?v=L1eu7m4XFTg", Python from Scratch - Lesson 4: Object Oriented Programming
"https://www.youtube.com/watch?v=rzw7kiUxj-Q", Create a Chalkboard Icon Using Photoshop and IconBuilder
"https://www.youtube.com/watch?v=RrQ6jrZW7rY", Quick Tip: How To Get A Clean John Frusciante Tone
"https://www.youtube.com/watch?v=6PwRgvwRtI0", Vector Tuts+ Quick Tip â 3D Folded Map
"https://www.youtube.com/watch?v=y7I_3rvDFck", How to Create a Richly Ornate Typographic Illustration
"https://www.youtube.com/watch?v=PVcsoULpDYI", Auto LipSync Porsche Tutorial
"https://www.youtube.com/watch?v=NabkW5JI9l0", Python from Scratch - Lesson 3: Functions and Modules
"https://www.youtube.com/watch?v=QDuHBk8UYAY", Water Writing Tutorial
"https://www.youtube.com/watch?v=hVvKOmx-f5g", Vector Tuts+ Quick Tip â Use Effects to Spice Up Your Graphs
"https://www.youtube.com/watch?v=6vtahaXC41E", Diving into Django
"https://www.youtube.com/watch?v=qtuEZWqmHe8", TV Opener Tutorial
"https://www.youtube.com/watch?v=mV1WlCWDSlo", How to Create a Magician's Hat in Photoshop
"https://www.youtube.com/watch?v=DyXeKtFZD2U", Creater Painterly Photo Frames with Illustrator's Opacity Mask
"https://www.youtube.com/watch?v=MGV3ulJ6A3g", Python from Scratch: Getting Started
"https://www.youtube.com/watch?v=xB_3K8_S1SA", Create a Non-Destructive Vignette Effect in Seconds
"https://www.youtube.com/watch?v=HXj_hzkh2s8", Modeling a High-Poly Car Rim in 3ds Max - 2
"https://www.youtube.com/watch?v=sNqescndapo", How to Create a Rusty Texture in Photoshop
"https://www.youtube.com/watch?v=eRRKnG4ZjVY", Jumper Punch Tutorial
"https://www.youtube.com/watch?v=VxjQZCfBeRU", Ruby for Newbies: Missing Methods
"https://www.youtube.com/watch?v=yS19p3DdnO4", CgWorkshop - Let'em Blend
"https://www.youtube.com/watch?v=MuLCmIae9dM", 2d Helicopter Tutorial
"https://www.youtube.com/watch?v=DaosCSQfw9U", Avoiding Linear Perspective Distortion
"https://www.youtube.com/watch?v=Fg0iGtuQkpc", Modeling a High-Poly Car Rim in 3ds Max - 1
"https://www.youtube.com/watch?v=QlwXXjOzUco", Creating a Set of Digital Painting Icons Part 4 - Digital Tablet Icon
"https://www.youtube.com/watch?v=OGZMbufWE5E", Ghost Rider 2 Tutorial
"https://www.youtube.com/watch?v=KaINhljjGas", Rewiring Reason into Mainstage
"https://www.youtube.com/watch?v=ZRupu705S1Q", Setting Up A Color Control Panel
"https://www.youtube.com/watch?v=kRFVRf5aNkk", Page Turn Tutorial
"https://www.youtube.com/watch?v=vjCKtRf9UnM", Old Cinema Style Tutorial
"https://www.youtube.com/watch?v=6qkodSzytHE", Watermarking a Psd File for a Psdtuts Tutorial
"https://www.youtube.com/watch?v=yiyjKDCLpR8", Matrix Code with Particular
"https://www.youtube.com/watch?v=fZAycoNGErw", Flip Clock Tutorial
"https://www.youtube.com/watch?v=KwRdPJtDIDI", Speed Tree And UDK - Part 1
"https://www.youtube.com/watch?v=79hi5EVvBqQ", EXR Basics Tutorial
"https://www.youtube.com/watch?v=WYmIYuueZz4", DIY - Create A White Box
"https://www.youtube.com/watch?v=DJRR1p16i_w", Logo In Chains Tutorial
"https://www.youtube.com/watch?v=D703n6H29QI", Screen Fillers Part 10
"https://www.youtube.com/watch?v=7XuMzE0dp9Q", Vector Tuts+ Quick Tip â Working With Symbols
"https://www.youtube.com/watch?v=IQxKjFld2O0", Updated iPhone Tutorial
"https://www.youtube.com/watch?v=11ABnACA51w", Screen Fillers Part 11
"https://www.youtube.com/watch?v=vNnUHOFHmWI", Newton Character Rigging Tutorial
"https://www.youtube.com/watch?v=oVifKPc8q_g", Screen Fillers Part 9
"https://www.youtube.com/watch?v=SUkXsCVfqtc", Motion Blur Part 2
"https://www.youtube.com/watch?v=OgMSHIRosdc", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 2.2
"https://www.youtube.com/watch?v=J68xWhWeu3A", Dual Screen Setup Quick Tip
"https://www.youtube.com/watch?v=RTbaD7O9jsI", Screen Fillers Part 4
"https://www.youtube.com/watch?v=ELSUDccM9RI", Screen Fillers Part 8
"https://www.youtube.com/watch?v=fCCHh4CFnrI", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 2.3
"https://www.youtube.com/watch?v=nmIlpGMr1Ic", Screen Fillers Part 3
"https://www.youtube.com/watch?v=1-5oSn6Xjwk", How to Create a Vector Sketchbook
"https://www.youtube.com/watch?v=tuo7WCl3T7Q", Open String Runs
"https://www.youtube.com/watch?v=LsLt0C3a-4Q", Time Offset Tutorial
"https://www.youtube.com/watch?v=OD9dITJCfUw", Teleportation Tutorial
"https://www.youtube.com/watch?v=wWGOx5ecsGs", 3D Fourishes
"https://www.youtube.com/watch?v=kPpaNgzh4b0", Creating A Pinboard In 3ds Max - Preview
"https://www.youtube.com/watch?v=Ifu8mEWRjl8", Screen Fillers Part 5
"https://www.youtube.com/watch?v=ds7OKGbpttk", Screen Fillers Part 2
"https://www.youtube.com/watch?v=ay_YiZeOPFo", Screen Filler Part 1
"https://www.youtube.com/watch?v=_7v8V-6gojk", Super 8 Tutorial
"https://www.youtube.com/watch?v=IHvxURLbSo0", Stop Motion Style Tutorial
"https://www.youtube.com/watch?v=eW4yimZpa9A", Clean Plates Tutorial
"https://www.youtube.com/watch?v=iVxlKZNXSPA", Glitchy Display Tutorial
"https://www.youtube.com/watch?v=83bc5S6rZRY", Repeater Preset Tutorial
"https://www.youtube.com/watch?v=PUr-hrlcxYw", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 2.5
"https://www.youtube.com/watch?v=VF47-sdxulM", Green Lantern Tutorial
"https://www.youtube.com/watch?v=YGvVyVkM-_Q", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 2.6
"https://www.youtube.com/watch?v=TsmTEy267JU", Ruby for Newbies: The Tilt Gem
"https://www.youtube.com/watch?v=dzSJcI4MX9Y", Create a Dynamic Marble Simulation using Mograph in Cinema 4D
"https://www.youtube.com/watch?v=1AvQ6xLGCCQ", Vector Tuts+ Quick Tip â Create a Shiny Shield Using Illustrator's Appearance Panel
"https://www.youtube.com/watch?v=NG1ZeRWoAmI", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 2.4
"https://www.youtube.com/watch?v=xwRDnSKXhcY", Real Steel Tutorial
"https://www.youtube.com/watch?v=NPny7K6sftA", Create a Leather-Textured, Realistic Briefcase Icon
"https://www.youtube.com/watch?v=E1l7Z81ADAg", Bottledship Part 1
"https://www.youtube.com/watch?v=F2zqkHHyc0E", How to Create a Photo Manipulation of a Flooded City Scene
"https://www.youtube.com/watch?v=dwF_3zUkCB4", X-Ray Tutorial Part 4
"https://www.youtube.com/watch?v=7FbmrKxakfM", How to Create a Fantasy Landscape Photo Manipulation
"https://www.youtube.com/watch?v=gYrPOZ5oe_c", Bottleship Part 2
"https://www.youtube.com/watch?v=2ozwTGyqA-k", Create a Jumping Lamp Animation in C4D - Day 2a
"https://www.youtube.com/watch?v=nmsu4fJguYk", How to Create a Dark Emotional Photo Manipulation
"https://www.youtube.com/watch?v=V-YiFJzr7sM", Motion Graphics: A Project Workflow Overview - Part 3
"https://www.youtube.com/watch?v=NT0IzSUjEgA", A Detailed Introduction to Caustics in Cinema 4D
"https://www.youtube.com/watch?v=hy6KUoU34_w", Ruby for Newbies: Regular Expressions
"https://www.youtube.com/watch?v=tP8Lx6a4ibo", Creating a Set of Digital Painting Icons Part 5 - Cityscape Display Icon
"https://www.youtube.com/watch?v=uutXVojE87U", Mailbox UVS Day 2 Pt2
"https://www.youtube.com/watch?v=Knhxrex_4v4", X-ray Part 3.5
"https://www.youtube.com/watch?v=L3mVakz2iA8", Vector Tuts+ Quick Tip â Create a Wireframe Globe Using Illustrator's 3D Revolve Effect
"https://www.youtube.com/watch?v=G93-ZVw_S2c", Ruby for Newbies: Working with DataMapper
"https://www.youtube.com/watch?v=EUlHNAaO6Lk", Using Xplode to Shatter Objects In C4D - Pt1
"https://www.youtube.com/watch?v=FrF5SML_hEs", Create an Intense Movie Poster in Photoshop
"https://www.youtube.com/watch?v=X23wLZr--24", Sport_Graphics_01
"https://www.youtube.com/watch?v=eeQvchcx3hQ", Chromatic Aberration Tutorial
"https://www.youtube.com/watch?v=ugAUjmaC6EQ", Muted Film Burn
"https://www.youtube.com/watch?v=n8k8Kz-nPgM", Sport Graphics_02
"https://www.youtube.com/watch?v=IPt73kQv604", Fright Night Tutorial
"https://www.youtube.com/watch?v=xj2ELeclNbw", Create a Jumping Lamp Animation in C4D - Day 2b
"https://www.youtube.com/watch?v=kOMtzynAwXg", How to Create a Fantasy "Mother Nature" Scene
"https://www.youtube.com/watch?v=OKCr5bqM0pA", Create a Surprising Billowing Cloth Reveal Tutorial
"https://www.youtube.com/watch?v=v1DXfuXXv9U", The Hunger Games
"https://www.youtube.com/watch?v=69MgU5wDgX4", C4D Marble Bowl - Preview
"https://www.youtube.com/watch?v=nAtBTrYIAU8", The Perfect Workflow, with Git, GitHub and SSH
"https://www.youtube.com/watch?v=giq1TcHfFl0", C4D Disco Ball - Preview
"https://www.youtube.com/watch?v=IR3SqmreWOg", Quick Tip - Increase Efficiency using Traffic Lights in Cinema 4D
"https://www.youtube.com/watch?v=LpwZFnoWNqA", Vector Tuts+ Quick Tip â Make a Wedding Ring or Wristband Using 3D Effects
"https://www.youtube.com/watch?v=DSiXjRzUr-A", How to Create a 3D Leaf from a Texture Photograph
"https://www.youtube.com/watch?v=A4TTMv7QOxo", Using Sound Effector to Create Animations in Cinema 4D
"https://www.youtube.com/watch?v=Y3cjGma76K8", How to Create A Swanky Coffee Table Icon in Photoshop
"https://www.youtube.com/watch?v=PWDvWLK2ZnY", Dimmer Tutorial
"https://www.youtube.com/watch?v=ggo38sZD4bk", Plane Compositing Tutorial
"https://www.youtube.com/watch?v=VPkV02XFZzY", Using Xplode to Shatter Objects In C4D - Preview
"https://www.youtube.com/watch?v=7kAR542ZeCk", The Eseentials of Particle Flow - Basix
"https://www.youtube.com/watch?v=TWmns3rv17o", Introduction to Smoke Simulation in Blender 2.5 - Day 5b
"https://www.youtube.com/watch?v=tMwpG-q6b3E", Vector Tuts+ Quick Tip â The Blob Brush in Action
"https://www.youtube.com/watch?v=OdpZ9XjPG7g", Delay Expression Tutorial
"https://www.youtube.com/watch?v=L9BJQywCJp8", Adding a Realistic Tattoo the Easy Way with Photoshop
"https://www.youtube.com/watch?v=F6yYyg4Td5o", Quickly Create a Realistic Looking Nokia 5800 in 3ds Max 1
"https://www.youtube.com/watch?v=AeBir0ROodE", QuickTips Particle Control
"https://www.youtube.com/watch?v=1_Q34Avzcdk", Quickly Create a Realistic Looking Nokia 5800 in 3ds Max 2
"https://www.youtube.com/watch?v=YneElZ2zNhY", The Animated Envato Community Podcast
"https://www.youtube.com/watch?v=vMhPVLXzocc", How to Create 3D Text Blocks in Photoshop
"https://www.youtube.com/watch?v=kPmwblgRWVQ", Quickly Create a Realistic Looking Nokia 5800 in 3ds Max 3
"https://www.youtube.com/watch?v=TjDuvhVIksI", How to Enhance Photos with a Pen Tablet - Part 2
"https://www.youtube.com/watch?v=wgXvl5LgsNM", How to Enhance Photos with a Pen Tablet - Part 1
"https://www.youtube.com/watch?v=GE12CMtgPGg", Bevel Tutorial
"https://www.youtube.com/watch?v=WUmbOKsKx5U", Conan Tutorial
"https://www.youtube.com/watch?v=tmt4JqjHuJs", How To Install Ram Tutorial
"https://www.youtube.com/watch?v=Bl8AqwZoJzA", Speed Tree And UDK - Part 2
"https://www.youtube.com/watch?v=G_0ZQU7BOVk", 3d Arrow Tutorial
"https://www.youtube.com/watch?v=bXzAcge4q88", Create a Jumping Lamp Animation in C4D - Day 1a
"https://www.youtube.com/watch?v=IxCxjL5AY5A", Convert a Warm, Cheerful Web Design to HTML and CSS
"https://www.youtube.com/watch?v=w53AFnzigUo", Seamlessly Blend 3d Typography into a Photo using Cinema 4D and Photoshop
"https://www.youtube.com/watch?v=Wwgnsr6eAeY", Destruct Tutorial
"https://www.youtube.com/watch?v=GZw6KruJGSk", Create Convincing Looking Clouds using Pyrocluster in Cinema 4D
"https://www.youtube.com/watch?v=dtGbuqLBE3Y", Convert a Warm, Cheerful Web Design to HTML and CSS - Slice the PSD
"https://www.youtube.com/watch?v=flu9YkfomD0", Convert a Warm, Cheerful Web Design to HTML and CSS - Chapter 4
"https://www.youtube.com/watch?v=mzK5IHq039Q", Convert a Warm, Cheerful Design to HTML and CSS - The Main Section
"https://www.youtube.com/watch?v=ZKf2M_fbBmI", Terrain Scan Tutorial
"https://www.youtube.com/watch?v=8Nn19xx37Mw", The Naked Truth About Rotations
"https://www.youtube.com/watch?v=3XY8bsT3wR4", Convert a Warm, Cheerful Design to HTML and CSS - The JavaScript
"https://www.youtube.com/watch?v=YtiX1LRixe4", Convert a Warm, Cheerful Web Design to HTML and CSS - Styling Form Elements
"https://www.youtube.com/watch?v=hMA0eI9fBYo", Convert a Warm, Cheerful Web Design to HTML and CSS - Build the Header
"https://www.youtube.com/watch?v=VS_tJffXVCw", Quick Tip - Droplets and Watch Folders
"https://www.youtube.com/watch?v=J4BG6Y__TEA", TF2 Sentry Gun UVMapping - Day3 Reupload - Video4
"https://www.youtube.com/watch?v=74SRT_cmcOw", Get Control of Your AS3 Event Flow With Signals
"https://www.youtube.com/watch?v=T1NUwz4KUyo", Convert a Warm, Cheerful Web Design to HTML and CSS - Styling the Banner
"https://www.youtube.com/watch?v=riPU7ZOS_B8", Collapse Transformations Tutorial
"https://www.youtube.com/watch?v=KiD1WWVJspU", Model and Texture a Type 97 Hand Grenade - Day 1
"https://www.youtube.com/watch?v=YuCR_AgO4ME", The Hypno Pre_Compulator Tutorial
"https://www.youtube.com/watch?v=0BYnAiOEJRY", Bloopers and Outtakes Tutorial
"https://www.youtube.com/watch?v=RXa3Oaq83fo", The Expendables Tutorial
"https://www.youtube.com/watch?v=zVwozMCU7Mo", Grain Card Tutorial
"https://www.youtube.com/watch?v=MwCXsHGZKj4", Create a Jumping Lamp Animation in C4D - Day 1b
"https://www.youtube.com/watch?v=94JKjeqe1Uo", TF2 Sentry Gun UVMapping - Day3 Reupload - Video2
"https://www.youtube.com/watch?v=TGUzMrzxzkQ", Little Fuzzy Friends
"https://www.youtube.com/watch?v=nmUksnYCgYU", Sherlock Holmes 2 Tutorial
"https://www.youtube.com/watch?v=_K7Mut9n9RI", Valentine's Day Heart
"https://www.youtube.com/watch?v=IZn3cEPg4bQ", Hex Value Quick Tip
"https://www.youtube.com/watch?v=m1Krg_K0V88", TF2 Sentry Gun UVMapping - Day3 Reupload - Video3
"https://www.youtube.com/watch?v=Qk0M0XmiFt0", Ruby for Newbies: Working with Gems
"https://www.youtube.com/watch?v=tuXPiUsfBwg", Mini Semi Truck Day 9 - Pt2
"https://www.youtube.com/watch?v=mq8iJ8s9y8w", Mini Semi Truck Day 9 - Pt1
"https://www.youtube.com/watch?v=M7_NU6xJ6hE", Form Transition Tutorial
"https://www.youtube.com/watch?v=PfTTSf7r9xY", TF2_Sentry_Gun_UVMapping_Day3_Pt1
"https://www.youtube.com/watch?v=oqPZ_O4L3X8", Vector Tuts Video Tutorial - Make an iPod Nano Part 2
"https://www.youtube.com/watch?v=KAAhgX-rCYE", Switching Languages Tutorial
"https://www.youtube.com/watch?v=jpXdeROvLh0", Vector Tuts Video Tutorial - Make an iPod Nano Part 1
"https://www.youtube.com/watch?v=rXG5AcRKPLU", Titanium Mobile:
